time,altitude,velocity,mass,fuel_mass,thrust,thrust_command,filtered_altitude,filtered_velocity,measured_altitude,measured_velocity
31.40000000000211,55.31135857710614,-29.760758609616133,1179.34100611413,179.3410061141301,1935.1218283088592,1934.9192783152207,57.992062457678756,-29.753736899748205,55.368086597134415,-29.705007320945306
31.41000000000211,55.01375203703696,-29.760549404219404,1179.3344304944217,179.33443049442167,1935.2048802109962,1934.8984695594754,57.7402249914123,-29.72385045299263,55.47368779501417,-29.454872432192435
31.420000000002112,54.71614758335612,-29.760341331948233,1179.3278553654486,179.3278553654486,1935.060456743193,1934.8239297339483,57.408106706987596,-29.74598384462966,54.419042147165285,-29.945184369362916
31.430000000002114,54.41854521142228,-29.760133054819306,1179.3212801910427,179.32128019104266,1935.0738276698703,1934.9283843976157,57.05714062188329,-29.726434295540212,53.89844585594454,-29.55048835373516
31.440000000002115,54.120944921625465,-29.759924904544196,1179.3147051041287,179.31470510412873,1935.0480788008733,1934.8245919590804,56.8359620572744,-29.739235814277876,54.84535497579432,-29.854449482916873
31.450000000002117,53.823346711969855,-29.759717026579015,1179.3081301629925,179.30813016299248,1935.005176389295,1934.8850432133029,56.5226289945077,-29.69728045880102,53.70263142960736,-29.31968225950932
31.46000000000212,53.525750585134006,-29.75950834059169,1179.3015549347253,179.30155493472535,1935.0896790144936,1934.7439003824948,56.248219046231085,-29.690416175836056,53.77852951174151,-29.628637629151374
31.47000000000212,53.22815654322563,-29.759300041083325,1179.294979897986,179.29497989798597,1935.0333124051774,1934.7999985162432,55.88666697063186,-29.676942720282398,52.632698290238764,-29.5556816202995
31.48000000000212,52.93056459222392,-29.759090159258683,1179.2884042638518,179.28840426385182,1935.2091256518418,1934.7693918837713,55.54459991576558,-29.719178069758076,52.46599642196904,-30.09929621503917
31.490000000002123,52.632974738048155,-29.75888067589449,1179.2818288260498,179.28182882604983,1935.151345135646,1934.8912746412705,55.2360988191555,-29.74072211207518,52.4595889496648,-29.934618492929097
31.500000000002125,52.33538697587709,-29.758671758318247,1179.2752536516264,179.27525365162637,1935.0738328366122,1934.8500118388727,54.93494765010841,-29.785746525735235,52.224587128684576,-30.19096624867572
31.510000000002126,52.037801299402574,-29.758463536586657,1179.2686787926918,179.26867879269184,1934.9809844493586,1934.9088330058225,54.69317383036122,-29.749187637984882,52.51720945263641,-29.42015764823173
31.520000000002128,51.74021770630265,-29.75825508339817,1179.2621038776688,179.26210387766878,1934.9974912622076,1934.7167356876525,54.30051109424832,-29.720740648356212,50.766546469232246,-29.464717741698202
31.53000000000213,51.44263619812982,-29.758046551168693,1179.255528967632,179.25552896763202,1934.9960238476378,1934.7080846267443,53.97419717314539,-29.69876197252798,51.037371883219,-29.50095389007386
31.54000000000213,51.14505677256948,-29.757838560898755,1179.2489543114154,179.24895431141545,1934.9213245071164,1934.6993805621714,53.68786080845448,-29.703806364442627,51.11083352623628,-29.749205891674453
31.550000000002132,50.847479428092235,-29.75763033455109,1179.2423795972588,179.24237959725883,1934.9383762585985,1934.7452979505438,53.394567787947196,-29.67282488532647,50.754930603381624,-29.393991573281046
31.560000000002134,50.54990416494492,-29.75742229491276,1179.235804994572,179.23580499457194,1934.9055707629348,1934.6471044319903,53.04812202502072,-29.66304941612305,49.9301101586824,-29.57507019329226
31.570000000002135,50.252330987783964,-29.757213137278423,1179.2292299805686,179.22922998056856,1935.0266212211086,1934.6739778608614,52.82360942954152,-29.65097558582238,50.80299607022874,-29.542311113116302
31.580000000002137,49.95475989888152,-29.75700464321069,1179.2226552691093,179.22265526910928,1934.9375824637532,1934.652692700831,52.65295942219169,-29.67744689444295,51.11710935604323,-29.915688672028097
31.59000000000214,49.65719089575377,-29.756795982339003,1179.2160805274707,179.2160805274707,1934.9464642517032,1934.7323676004198,52.401247810677575,-29.6885645222928,50.135843307050536,-29.788623172941428
31.60000000000214,49.35962397853946,-29.75658746052297,1179.209505878207,179.20950587820698,1934.9192783152207,1934.6965679713487,52.158755731281396,-29.69559748598746,49.97632701671579,-29.75889415923938
31.61000000000214,49.062059146118415,-29.756379023685287,1179.2029312996492,179.2029312996492,1934.8984695594754,1934.6812641930785,51.829692283671974,-29.662493473641096,48.86812125518718,-29.364557362523797
31.620000000002143,48.76449639536257,-29.75617112748373,1179.1963569743698,179.1963569743698,1934.8239297339483,1934.5737874175595,51.49859459789009,-29.714243011792377,48.5187154258531,-30.179988855153894
31.630000000002145,48.46693572845519,-29.755962253991594,1179.1897822941646,179.18978229416462,1934.9283843976157,1934.7587188806779,51.16958636678791,-29.699843947614642,48.20851228686828,-29.570252370015034
31.640000000002146,48.16937714633918,-29.755754169211595,1179.183207966635,179.1832079666351,1934.8245919590804,1934.6085711619987,50.939167382322395,-29.70210108851544,48.86539652213273,-29.72241535662264
31.650000000002148,47.871820648091635,-29.7555454802976,1179.1766334336985,179.1766334336985,1934.8850432133029,1934.6323617320081,50.69834256226102,-29.748190775337985,48.53091918170865,-30.162997956740877
31.66000000000215,47.57426623120586,-29.755337896857377,1179.1700593803503,179.17005938035027,1934.7439003824948,1934.7324209239057,50.363771755914605,-29.75756274100455,47.35263449879691,-29.84191043200361
31.67000000000215,47.27671389299058,-29.755129746199845,1179.1634851363865,179.1634851363865,1934.7999985162432,1934.653021498003,50.049337998248575,-29.75479660987657,47.21943417925432,-29.729901429724787
31.680000000002153,46.97916363544146,-29.75492176362345,1179.156910996421,179.15691099642095,1934.7693918837713,1934.6167119636286,49.77686610983748,-29.768153330396377,47.324619114137555,-29.888363815074598
31.690000000002154,46.68161546334372,-29.754712655924575,1179.1503364423106,179.15033644231062,1934.8912746412705,1934.64498592044,49.47429247953576,-29.768162949658915,46.75112980682028,-29.76824952302179
31.700000000002156,46.38406938103074,-29.754503806670655,1179.143762028407,179.14376202840708,1934.8500118388727,1934.6076457498978,49.118975674490706,-29.770207036032534,45.92112442908517,-29.788603813395085
31.710000000002157,46.08652539016198,-29.754294367081396,1179.1371874146355,179.1371874146355,1934.9088330058225,1934.6020861767831,48.808547669562984,-29.773568186087513,46.01469562521342,-29.80381853658231
31.72000000000216,45.788983486000916,-29.754086465131245,1179.13061345359,179.13061345359006,1934.7167356876525,1934.5957500048635,48.50817922403585,-29.769349807773484,45.80486321429164,-29.731384402947228
31.73000000000216,45.491443660949905,-29.753878545070886,1179.12403952194,179.12403952193995,1934.7080846267443,1934.5678319420747,48.18489090877189,-29.72962123948409,45.27529607139624,-29.372064124879508
31.740000000002162,45.1939059151878,-29.753670607350045,1179.1174656198652,179.11746561986524,1934.6993805621714,1934.4662975087062,47.82731837795333,-29.753655279524782,44.60916560058629,-29.969961639891014
31.750000000002164,44.8963702512074,-29.753462188728808,1179.1108915617683,179.1108915617683,1934.7452979505438,1934.5951900240257,47.673221746489915,-29.784775711094863,46.28635206331918,-30.064859595225577
31.760000000002165,44.59883666770676,-29.753254511399412,1179.1043178373225,179.10431783732247,1934.6471044319903,1934.6142730487525,47.298095504876116,-29.75958928877528,43.92195933035188,-29.532911487899046
31.770000000002167,44.30130516257636,-29.753046514680264,1179.0977440215636,179.09774402156359,1934.6739778608614,1934.4784166962108,46.89456047795745,-29.765993228664954,43.26274523568942,-29.823628687671995
31.78000000000217,44.00377573696795,-29.752838607002463,1179.0911702781293,179.0911702781293,1934.652692700831,1934.534149809045,46.71277325011232,-29.811025844163307,45.076688199506194,-30.216319383648482
31.79000000000217,43.706248394272365,-29.752629932114804,1179.0845962639683,179.08459626396825,1934.7323676004198,1934.623274003648,46.31302254024139,-29.850161689017188,42.71526615140301,-30.202384292702114
31.80000000000217,43.40872313726498,-29.752421469362414,1179.0780223714505,179.07802237145052,1934.6965679713487,1934.620398481845,46.0675105783611,-29.806644365452136,43.85790292143847,-29.41498845336667
31.810000000002173,43.11119996469357,-29.752213044919884,1179.0714485309334,179.07144853093337,1934.6812641930785,1934.422683777346,45.746250077145426,-29.78070486127888,42.854905566204316,-29.547249323719562
31.820000000002175,42.81367887226632,-29.752005440530617,1179.0648750556109,179.06487505561086,1934.5737874175595,1934.434220042405,45.52250572303311,-29.72421452677116,43.50880653602232,-29.21580151620167
31.830000000002176,42.51615986418263,-29.75179617620757,1179.058300951911,179.05830095191095,1934.7587188806779,1934.3342241844598,45.20955437308908,-29.796016843244903,42.39299222359271,-30.442237691508566
31.840000000002178,42.21864294283237,-29.75158809384557,1179.0517273583969,179.05172735839687,1934.6085711619987,1934.6160605966659,44.869419283942925,-29.80437809415303,41.80820348162752,-29.87962935232615
31.85000000000218,41.92112810377201,-29.751379718226065,1179.045153684045,179.0451536840451,1934.6323617320081,1934.482709869496,44.56164322609691,-29.804714038590596,41.79165870548282,-29.80773753852868
31.86000000000218,41.623615353168496,-29.751170402476973,1179.0385796697028,179.0385796697028,1934.7324209239057,1934.4561778763236,44.32378516870061,-29.761126822178607,42.18306265213383,-29.3688418744707
31.870000000002182,41.32610469281281,-29.75096166865895,1179.0320059251515,179.03200592515145,1934.653021498003,1934.335888043184,44.01543343841559,-29.727155760545088,41.24026786585042,-29.421416205843403
31.880000000002184,41.02859611871295,-29.750753151313862,1179.025432303976,179.025432303976,1934.6167119636286,1934.3274853557512,43.734632774776884,-29.72758032043609,41.20742680202849,-29.73140135945509
31.890000000002185,40.731089631443,-29.750544302675713,1179.0188585867286,179.01885858672858,1934.64498592044,1934.3858396124413,43.479605668298994,-29.727709157212917,41.18436170999798,-29.72886868820434
31.900000000002187,40.43358523153335,-29.750335679254125,1179.012284996359,179.01228499635909,1934.6076457498978,1934.3746631626605,43.27789418347732,-29.773124144420876,41.46249082008223,-30.181859029292493
31.91000000000219,40.13608291807958,-29.750127011500652,1179.0057114248805,179.00571142488047,1934.6020861767831,1934.4772937407283,42.937954511982944,-29.774619998037473,39.878497468533574,-29.788082680586836
31.92000000000219,39.838582691492064,-29.74991830600196,1178.9991378749314,178.99913787493142,1934.5957500048635,1934.3795542145583,42.64998996445676,-29.73411101422083,40.05830903672106,-29.369530159871033
31.93000000000219,39.541084551233006,-29.749709745810566,1178.992564419845,178.99256441984494,1934.5678319420747,1934.264640896866,42.33787949477257,-29.778337776864987,39.528885267614925,-30.176378640662428
31.940000000002193,39.243588492727305,-29.74950195533005,1178.9859913097616,178.98599130976163,1934.4662975087062,1934.4455767738698,42.0705760893908,-29.752805431727236,39.66484544095481,-29.52301432548746
31.950000000002195,38.94609451805003,-29.749292980123528,1178.9794177617152,178.97941776171524,1934.5951900240257,1934.282643947402,41.66103499928775,-29.75256831057699,37.97516518836033,-29.75043422022477
31.960000000002196,38.64860263439158,-29.749083751566157,1178.9728441488269,178.97284414882688,1934.6142730487525,1934.3224666869667,41.28028467126412,-29.77215938760097,37.85353171905143,-29.948479080816774
31.970000000002198,38.35111283771453,-29.748875583843745,1178.966270997564,178.96627099756392,1934.4784166962108,1934.3612693689481,40.94222704156102,-29.745553066277985,37.89970837423313,-29.506096174371148
31.9800000000022,38.05362512553575,-29.748666851911388,1178.9596976569258,178.95969765692575,1934.534149809045,1934.244922906547,40.6592083586671,-29.784432174864005,38.11204021262184,-30.134344152138198
31.9900000000022,37.75613950491352,-29.74845727253519,1178.9531240134531,178.95312401345313,1934.623274003648,1934.3846845088237,40.412904771439614,-29.823848859348978,38.19617248639219,-30.178599019713715
32.0000000000022,37.45865598042058,-29.74824762605242,1178.9465503797512,178.94655037975122,1934.620398481845,1934.3948187004387,40.13398558186126,-29.840709056098067,37.623712875656054,-29.99245082683989
32.0100000000022,37.16117454446473,-29.74803956511739,1178.9399774178628,178.9399774178628,1934.422683777346,1934.3474865367443,39.81842062399508,-29.81631398455885,36.978336003199466,-29.596758340705875
32.0200000000022,36.863695190064895,-29.74783131484939,1178.9334044167754,178.93340441677537,1934.434220042405,1934.242130266139,39.54902055055504,-29.769356645381226,37.12441988959466,-29.346740592782602
32.0300000000022,36.566217914384204,-29.747623821288364,1178.9268317554631,178.92683175546313,1934.3342241844598,1934.1628787995116,39.24662760195439,-29.75798983708304,36.52509106454848,-29.655688562399362
32.040000000002195,36.26874272604959,-29.7474138456352,1178.920258136501,178.92025813650093,1934.6160605966659,1934.2177287457955,38.926952248243694,-29.751472541459574,36.04987406484742,-29.692816880848362
32.05000000000219,35.97126963227338,-29.747204909606506,1178.9136849706501,178.91368497065014,1934.482709869496,1934.2135198606145,38.65335828904709,-29.7539950736979,36.19101265627764,-29.77669786384282
